          
-2     0.046      0.0058      7.93103    71.1359
-1     0.157      0.0058      27.069    71.2337
0     0.265      0.0058      45.6897    71.5109
1     0.369      0.0059      62.5424    71.9124
2     0.46      0.0062      74.1935    73.2226
3     0.553      0.0066      83.7879    74.6661
4     0.646      0.0073      88.4932    76.1014
5     0.729      0.0082      88.9024    77.5475
6     0.807      0.0095      84.9474    78.741
7     0.876      0.0112      78.2143    79.5229
8     0.937      0.0134      69.9254    79.9644
9     0.987      0.0162      60.9259    79.8221
10     1.031      0.0195      52.8718    78.9215
