          
-2     0.308      0.0071      43.3803    72.0382
-1     0.415      0.0069      60.1449    72.1813
0     0.509      0.0068      74.8529    72.5607
1     0.604      0.0068      88.8235    73.0259
2     0.701      0.007      100.143    74.2854
3     0.797      0.0074      107.703    75.6549
4     0.883      0.0081      109.012    77.1645
5     0.967      0.0091      106.264    78.4553
6     1.037      0.0108      96.0185    79.6142
7     1.091      0.0132      82.6515    80.4331
8     1.129      0.0163      69.2638    80.9174
9     1.146      0.0207      55.3623    80.8532
10     1.152      0.0261      44.1379    80.0171
