          
-2     0.019      0.0064      2.96875    71.5025
-1     0.126      0.0062      20.3226    71.5719
0     0.23      0.0062      37.0968    71.8764
1     0.322      0.0064      50.3125    72.4355
2     0.414      0.0067      61.791    73.7369
3     0.508      0.0073      69.589    75.156
4     0.598      0.008      74.75    76.6271
5     0.685      0.0089      76.9663    77.9445
6     0.768      0.0101      76.0396    79.0081
7     0.842      0.0117      71.9658    79.6915
8     0.913      0.0136      67.1324    80.0143
9     0.977      0.0158      61.8354    79.7351
10     1.032      0.0186      55.4839    78.764
