          
-2     0.228      0.0068      33.5294    71.7571
-1     0.336      0.0066      50.9091    71.8267
0     0.44      0.0064      68.75    72.041
1     0.532      0.0064      83.125    72.4899
2     0.627      0.0066      95    73.7916
3     0.723      0.0069      104.783    75.176
4     0.811      0.0077      105.325    76.7169
5     0.893      0.0087      102.644    78.1214
6     0.964      0.0103      93.5922    79.3199
7     1.022      0.0125      81.76    80.1608
8     1.058      0.0157      67.3885    80.7234
9     1.084      0.0197      55.0254    80.645
10     1.101      0.0246      44.7561    79.798
