          
-2     0.33      0.0071      46.4789    72.2098
-1     0.43      0.0069      62.3188    72.4778
0     0.519      0.0068      76.3235    72.9233
1     0.618      0.007      88.2857    73.3475
2     0.714      0.0072      99.1667    74.6552
3     0.806      0.0078      103.333    76.0742
4     0.894      0.0085      105.176    77.4924
5     0.97      0.0099      97.9798    78.8625
6     1.039      0.0116      89.569    79.9527
7     1.094      0.014      78.1429    80.7015
8     1.133      0.0172      65.8721    81.1261
9     1.155      0.0215      53.7209    80.9981
10     1.167      0.0268      43.5448    80.1128
