          
-2     0.31      0.0067      46.2687    71.7352
-1     0.416      0.0064      65    71.8364
0     0.514      0.0062      82.9032    72.1678
1     0.613      0.0062      98.871    72.5673
2     0.715      0.0064      111.719    73.783
3     0.813      0.0068      119.559    75.1415
4     0.906      0.0074      122.432    76.5744
5     0.99      0.0083      119.277    77.9381
6     1.062      0.0098      108.367    79.1295
7     1.12      0.012      93.3333    79.9846
8     1.164      0.0148      78.6486    80.4869
9     1.176      0.0193      60.9326    80.5284
10     1.172      0.0252      46.5079    79.8203
