          
-2     0.232      0.0063      36.8254    71.8076
-1     0.333      0.006      55.5    72.0228
0     0.424      0.006      70.6667    72.4845
1     0.522      0.0062      84.1935    72.9714
2     0.623      0.0066      94.3939    74.2394
3     0.716      0.0071      100.845    75.6695
4     0.807      0.0079      102.152    77.0824
5     0.887      0.009      98.5556    78.4352
6     0.957      0.0106      90.283    79.5795
7     1.019      0.0127      80.2362    80.3023
8     1.065      0.0155      68.7097    80.7357
9     1.1      0.019      57.8947    80.5658
10     1.127      0.0233      48.3691    79.6661
