          
-2     0.173      0.0069      25.0725    71.787
-1     0.281      0.0067      41.9403    71.8144
0     0.387      0.0065      59.5385    71.9896
1     0.48      0.0064      75    72.444
2     0.573      0.0066      86.8182    73.7175
3     0.665      0.007      95    75.1748
4     0.754      0.0077      97.9221    76.6951
5     0.833      0.0088      94.6591    78.1598
6     0.903      0.0104      86.8269    79.3878
7     0.958      0.0128      74.8438    80.264
8     1      0.0159      62.8931    80.7663
9     1.031      0.0197      52.335    80.6539
10     1.056      0.0242      43.6364    79.766
