          
-2     0.392      0.0073      53.6986    72.7279
-1     0.481      0.0073      65.8904    73.186
0     0.58      0.0074      78.3784    73.5864
1     0.68      0.0076      89.4737    74.0216
2     0.774      0.008      96.75    75.3508
3     0.865      0.0086      100.581    76.7099
4     0.953      0.0094      101.383    78.0657
5     1.031      0.0107      96.3551    79.3146
6     1.098      0.0126      87.1429    80.3699
7     1.147      0.0152      75.4605    81.0761
8     1.186      0.0184      64.4565    81.4313
9     1.21      0.0226      53.5398    81.2063
10     1.214      0.028      43.3571    80.3277
