          
-2     0.319      0.007      45.5714    72.9204
-1     0.408      0.0069      59.1304    73.3656
0     0.509      0.0069      73.7681    73.708
1     0.606      0.0072      84.1667    74.2006
2     0.699      0.0077      90.7792    75.5614
3     0.794      0.0083      95.6627    76.8648
4     0.885      0.0092      96.1957    78.1646
5     0.968      0.0103      93.9806    79.3403
6     1.045      0.0117      89.3162    80.274
7     1.111      0.0136      81.6912    80.845
8     1.139      0.0171      66.6082    81.3222
9     1.174      0.0208      56.4423    81.0642
10     1.186      0.026      45.6154    80.1586
