          
-2     0.308      0.0071      43.3803    72.2238
-1     0.399      0.0069      57.8261    72.5938
0     0.493      0.0068      72.5    72.9586
1     0.591      0.0069      85.6522    73.3973
2     0.686      0.0072      95.2778    74.7126
3     0.779      0.0078      99.8718    76.1216
4     0.866      0.0086      100.698    77.5532
5     0.944      0.0098      96.3265    78.8862
6     1.012      0.0116      87.2414    79.9978
7     1.068      0.014      76.2857    80.7221
8     1.103      0.0174      63.3908    81.187
9     1.133      0.0213      53.1925    80.9916
10     1.146      0.0267      42.9213    80.1166
