          
-2     0.087      0.0057      15.2632    71.0811
-1     0.199      0.0057      34.9123    71.2052
0     0.307      0.0057      53.8596    71.482
1     0.411      0.0058      70.8621    71.8847
2     0.504      0.006      84    73.1884
3     0.602      0.0064      94.0625    74.5202
4     0.694      0.007      99.1429    75.9792
5     0.779      0.0079      98.6076    77.3966
6     0.854      0.0092      92.8261    78.6586
7     0.917      0.0111      82.6126    79.518
8     0.971      0.0135      71.9259    80.0291
9     1.01      0.0168      60.119    79.9797
10     1.044      0.0205      50.9268    79.1178
