          
-2     0.061      0.0063      9.68254    71.5083
-1     0.167      0.0062      26.9355    71.6306
0     0.27      0.0062      43.5484    71.9464
1     0.358      0.0063      56.8254    72.5431
2     0.454      0.0067      67.7612    73.8297
3     0.547      0.0073      74.9315    75.2706
4     0.637      0.008      79.625    76.7467
5     0.722      0.009      80.2222    78.0716
6     0.799      0.0104      76.8269    79.1908
7     0.875      0.0119      73.5294    79.837
8     0.942      0.0139      67.7698    80.1716
9     1.001      0.0164      61.0366    79.9198
10     1.051      0.0194      54.1753    78.9566
