          
-2     0.166      0.0062      26.7742    71.7499
-1     0.266      0.006      44.3333    72.0127
0     0.355      0.006      59.1667    72.5002
1     0.451      0.0063      71.5873    73.0165
2     0.547      0.0068      80.4412    74.3685
3     0.64      0.0074      86.4865    75.7855
4     0.729      0.0082      88.9024    77.2229
5     0.811      0.0093      87.2043    78.5184
6     0.883      0.0109      81.0092    79.6327
7     0.953      0.0127      75.0394    80.2625
8     1.01      0.0151      66.8874    80.612
9     1.058      0.0181      58.453    80.37
10     1.1      0.0215      51.1628    79.4004
