          
-2     0.32      0.0073      43.8356    72.611
-1     0.401      0.0072      55.6944    73.1184
0     0.495      0.0073      67.8082    73.5726
1     0.593      0.0075      79.0667    74.0228
2     0.687      0.0079      86.962    75.3568
3     0.778      0.0085      91.5294    76.7328
4     0.862      0.0094      91.7021    78.15
5     0.945      0.0106      89.1509    79.3478
6     1.008      0.0126      80    80.4451
7     1.067      0.0148      72.0946    81.0681
8     1.104      0.0182      60.6593    81.4552
9     1.131      0.0224      50.4911    81.2418
10     1.151      0.0275      41.8545    80.2919
