          
-2     0.278      0.0069      40.2899    71.9137
-1     0.385      0.0066      58.3333    72.0128
0     0.481      0.0065      74    72.3639
1     0.576      0.0064      90    72.7868
2     0.675      0.0066      102.273    74.0327
3     0.771      0.0071      108.592    75.4121
4     0.859      0.0078      110.128    76.9212
5     0.944      0.0087      108.506    78.2377
6     1.013      0.0104      97.4038    79.4415
7     1.07      0.0126      84.9206    80.2599
8     1.108      0.0158      70.1266    80.7737
9     1.13      0.0199      56.7839    80.7018
10     1.136      0.0253      44.9012    79.9085
