          
-2     0.242      0.007      34.5714    71.9351
-1     0.348      0.0068      51.1765    72.0585
0     0.447      0.0067      66.7164    72.3747
1     0.534      0.0066      80.9091    72.9055
2     0.63      0.0069      91.3043    74.1941
3     0.724      0.0073      99.1781    75.5863
4     0.811      0.0081      100.123    77.1083
5     0.891      0.0093      95.8065    78.4818
6     0.96      0.0109      88.0734    79.6557
7     1.012      0.0134      75.5224    80.4896
8     1.057      0.0164      64.4512    80.9276
9     1.086      0.0203      53.4975    80.7904
10     1.107      0.0251      44.1036    79.8991
