          
-2     0.142      0.0063      22.5397    71.5116
-1     0.244      0.0061      40    71.7022
0     0.337      0.0061      55.2459    72.1931
1     0.432      0.0063      68.5714    72.67
2     0.529      0.0067      78.9552    73.9801
3     0.622      0.0073      85.2055    75.4056
4     0.712      0.0081      87.9012    76.876
5     0.794      0.0092      86.3043    78.2222
6     0.872      0.0105      83.0476    79.2927
7     0.941      0.0123      76.5041    79.9992
8     1.006      0.0144      69.8611    80.3057
9     1.062      0.0171      62.1053    80.0497
10     1.108      0.0202      54.8515    79.0856
