          
-2     0.142      0.0057      24.9123    70.9547
-1     0.253      0.0056      45.1786    71.0722
0     0.363      0.0056      64.8214    71.3424
1     0.467      0.0057      81.9298    71.746
2     0.562      0.0059      95.2542    73.0339
3     0.66      0.0063      104.762    74.3885
4     0.753      0.0069      109.13    75.8331
5     0.838      0.0078      107.436    77.2652
6     0.912      0.0091      100.22    78.5428
7     0.976      0.0109      89.5413    79.408
8     1.023      0.0137      74.6715    80.0068
9     1.059      0.0171      61.9298    79.9657
10     1.083      0.0213      50.8451    79.1857
