          
-2     0.135      0.0059      22.8814    71.2476
-1     0.244      0.0058      42.069    71.3831
0     0.35      0.0058      60.3448    71.6817
1     0.443      0.0059      75.0847    72.2414
2     0.542      0.0062      87.4194    73.4843
3     0.638      0.0066      96.6667    74.8618
4     0.728      0.0073      99.726    76.3697
5     0.813      0.0083      97.9518    77.7403
6     0.886      0.0097      91.3402    78.956
7     0.951      0.0115      82.6957    79.7524
8     1.004      0.0141      71.2057    80.2305
9     1.046      0.0172      60.814    80.0957
10     1.077      0.0211      51.0427    79.2491
