          
-2     0.232      0.0064      36.25    71.9714
-1     0.317      0.0061      51.9672    72.364
0     0.415      0.0062      66.9355    72.7078
1     0.517      0.0064      80.7812    73.1321
2     0.613      0.0068      90.1471    74.4844
3     0.706      0.0074      95.4054    75.9082
4     0.792      0.0083      95.4217    77.3684
5     0.869      0.0096      90.5208    78.7222
6     0.942      0.0111      84.8649    79.7749
7     1.004      0.0132      76.0606    80.4682
8     1.054      0.016      65.875    80.8474
9     1.096      0.0192      57.0833    80.613
10     1.128      0.0233      48.412    79.6742
