          
-2     0.211      0.0067      31.4925    71.6084
-1     0.32      0.0065      49.2308    71.6183
0     0.429      0.0063      68.0952    71.7478
1     0.535      0.0062      86.2903    72.0349
2     0.628      0.0063      99.6825    73.3013
3     0.726      0.0066      110    74.6337
4     0.816      0.0071      114.93    76.1623
5     0.901      0.008      112.625    77.6047
6     0.976      0.0094      103.83    78.8442
7     1.039      0.0113      91.9469    79.7128
8     1.078      0.0144      74.8611    80.3612
9     1.084      0.0192      56.4583    80.5024
10     1.081      0.025      43.24    79.8109
