          
-2     0.329      0.0073      45.0685    72.4402
-1     0.419      0.0071      59.0141    72.823
0     0.512      0.0071      72.1127    73.2681
1     0.61      0.0073      83.5616    73.7194
2     0.704      0.0076      92.6316    75.0511
3     0.792      0.0083      95.4217    76.4821
4     0.88      0.0091      96.7033    77.8619
5     0.954      0.0105      90.8571    79.2076
6     1.022      0.0123      83.0894    80.2711
7     1.076      0.0148      72.7027    80.9767
8     1.107      0.0184      60.163    81.4167
9     1.135      0.0226      50.2212    81.2029
10     1.15      0.0278      41.3669    80.2769
