          
-2     0.228      0.0065      35.0769    71.4987
-1     0.335      0.0062      54.0323    71.5239
0     0.442      0.0061      72.459    71.7217
1     0.539      0.0061      88.3607    72.1733
2     0.637      0.0062      102.742    73.4225
3     0.733      0.0066      111.061    74.8113
4     0.827      0.0072      114.861    76.2472
5     0.911      0.0081      112.469    77.6753
6     0.982      0.0096      102.292    78.9497
7     1.038      0.0118      87.9661    79.8712
8     1.081      0.0148      73.0405    80.4224
9     1.1      0.019      57.8947    80.4438
10     1.112      0.024      46.3333    79.6597
