          
-2     0.12      0.006      20    71.038
-1     0.232      0.0058      40    71.0228
0     0.344      0.0057      60.3509    71.1637
1     0.454      0.0058      78.2759    71.4531
2     0.56      0.0059      94.9153    72.5614
3     0.652      0.0061      106.885    73.9695
4     0.745      0.0066      112.879    75.4524
5     0.834      0.0074      112.703    76.876
6     0.908      0.0086      105.581    78.2523
7     0.965      0.0107      90.1869    79.3169
8     1.002      0.0138      72.6087    80.0694
9     1.018      0.0182      55.9341    80.2125
10     1.03      0.0231      44.5887    79.4864
