          
-2     0.115      0.006      19.1667    71.0803
-1     0.226      0.0058      38.9655    71.0919
0     0.336      0.0058      57.931    71.2989
1     0.442      0.0059      74.9153    71.6651
2     0.537      0.006      89.5    72.9467
3     0.633      0.0064      98.9062    74.3212
4     0.724      0.0071      101.972    75.8434
5     0.808      0.008      101    77.3052
6     0.881      0.0094      93.7234    78.6168
7     0.944      0.0113      83.5398    79.5032
8     0.997      0.0138      72.2464    80.0347
9     1.035      0.0172      60.1744    79.9901
10     1.067      0.0211      50.5687    79.1557
