          
-2     0.227      0.0067      33.8806    72.1419
-1     0.308      0.0065      47.3846    72.5755
0     0.405      0.0064      63.2812    72.883
1     0.503      0.0066      76.2121    73.3483
2     0.599      0.0071      84.3662    74.6857
3     0.69      0.0077      89.6104    76.1275
4     0.773      0.0087      88.8506    77.611
5     0.853      0.0099      86.1616    78.9114
6     0.921      0.0117      78.7179    80.0082
7     0.984      0.0138      71.3043    80.6572
8     1.036      0.0165      62.7879    80.9953
9     1.081      0.0197      54.8731    80.7328
10     1.117      0.0236      47.3305    79.7474
