          
-2     0.197      0.0069      28.5507    71.682
-1     0.308      0.0066      46.6667    71.6849
0     0.416      0.0065      64    71.8339
1     0.519      0.0064      81.0938    72.134
2     0.608      0.0064      95    73.4453
3     0.703      0.0068      103.382    74.8555
4     0.793      0.0074      107.162    76.366
5     0.875      0.0084      104.167    77.8244
6     0.946      0.0099      95.5556    79.0893
7     1.002      0.0122      82.1311    80.021
8     1.041      0.0153      68.0392    80.5962
9     1.063      0.0194      54.7938    80.5665
10     1.072      0.0247      43.4008    79.7954
