          
-2     0.208      0.0067      31.0448    71.8545
-1     0.309      0.0064      48.2812    72.0212
0     0.395      0.0063      62.6984    72.488
1     0.493      0.0064      77.0312    72.9218
2     0.59      0.0068      86.7647    74.2462
3     0.682      0.0074      92.1622    75.6962
4     0.769      0.0082      93.7805    77.1782
5     0.847      0.0095      89.1579    78.5565
6     0.918      0.0111      82.7027    79.6813
7     0.981      0.0132      74.3182    80.3842
8     1.033      0.0159      64.9686    80.7684
9     1.077      0.0191      56.3874    80.5422
10     1.113      0.0229      48.6026    79.5897
