          
-2     0.194      0.0064      30.3125    71.5143
-1     0.303      0.0061      49.6721    71.5411
0     0.41      0.006      68.3333    71.7475
1     0.51      0.006      85    72.1776
2     0.607      0.0061      99.5082    73.4295
3     0.706      0.0065      108.615    74.7688
4     0.799      0.0071      112.535    76.2235
5     0.883      0.008      110.375    77.6557
6     0.959      0.0093      103.118    78.8535
7     1.017      0.0114      89.2105    79.7775
8     1.061      0.0142      74.7183    80.3467
9     1.076      0.0185      58.1622    80.4119
10     1.077      0.0241      44.6888    79.7176
