          
-2     0.343      0.0068      50.4412    72.0587
-1     0.435      0.0066      65.9091    72.4085
0     0.532      0.0064      83.125    72.7456
1     0.635      0.0065      97.6923    73.1176
2     0.735      0.0068      108.088    74.3703
3     0.832      0.0072      115.556    75.7328
4     0.924      0.0079      116.962    77.1315
5     1.006      0.009      111.778    78.4367
6     1.082      0.0104      104.038    79.5106
7     1.135      0.0127      89.3701    80.3339
8     1.176      0.0157      74.9045    80.7958
9     1.202      0.0196      61.3265    80.6702
10     1.203      0.0252      47.7381    79.895
