          
-2     0.052      0.0061      8.52459    71.8754
-1     0.156      0.0061      25.5738    72.1086
0     0.245      0.0061      40.1639    72.6059
1     0.343      0.0063      54.4444    73.0488
2     0.438      0.0067      65.3731    74.3797
3     0.535      0.0071      75.3521    75.7079
4     0.624      0.0078      80    77.1509
5     0.708      0.0088      80.4545    78.4544
6     0.784      0.0102      76.8627    79.5397
7     0.848      0.0121      70.0826    80.2669
8     0.905      0.0144      62.8472    80.6274
9     0.947      0.0175      54.1143    80.4556
10     0.98      0.0213      46.0094    79.5474
