          
-2     0.164      0.0068      24.1176    68.7943
-1     0.291      0.0069      42.1739    68.8533
0     0.417      0.0069      60.4348    68.9477
1     0.543      0.007      77.5714    69.0768
2     0.669      0.0072      92.9167    69.8926
3     0.793      0.0074      107.162    70.8164
4     0.917      0.0077      119.091    71.8255
5     1.039      0.0081      128.272    72.7757
6     1.159      0.0085      136.353    73.5754
7     1.277      0.0091      140.33    73.9831
8     1.39      0.0099      140.404    74.3097
9     1.496      0.011      136    74.2324
10     1.581      0.0126      125.476    73.8486
