          
-2     0.215      0.0065      33.0769    67.7522
-1     0.34      0.0064      53.125    67.7709
0     0.463      0.0065      71.2308    67.835
1     0.586      0.0066      88.7879    67.9497
2     0.708      0.0068      104.118    68.7714
3     0.83      0.0071      116.901    69.7568
4     0.95      0.0074      128.378    70.8279
5     1.068      0.0079      135.19    71.8643
6     1.184      0.0085      139.294    72.7997
7     1.297      0.0094      137.979    73.4197
8     1.405      0.0105      133.81    73.8697
9     1.503      0.0122      123.197    73.983
10     1.585      0.0144      110.069    73.6015
