          
-2     -0.001      0.007      -0.142857    69.3818
-1     0.122      0.0069      17.6812    69.3337
0     0.244      0.0069      35.3623    69.37
1     0.366      0.007      52.2857    69.4876
2     0.487      0.0071      68.5915    70.2612
3     0.608      0.0074      82.1622    71.1958
4     0.726      0.0077      94.2857    72.264
5     0.843      0.0082      102.805    73.2974
6     0.957      0.0088      108.75    74.213
7     1.067      0.0096      111.146    74.7626
8     1.172      0.0106      110.566    75.2079
9     1.267      0.0118      107.373    75.2085
10     1.337      0.0136      98.3088    74.9316
