          
-2     0.033      0.005      6.6    68.0648
-1     0.149      0.005      29.8    68.1324
0     0.265      0.0052      50.9615    68.3309
1     0.381      0.0054      70.5556    68.5498
2     0.496      0.0056      88.5714    69.4555
3     0.609      0.0059      103.22    70.5141
4     0.718      0.0066      108.788    71.8051
5     0.824      0.0075      109.867    73.1584
6     0.917      0.0092      99.6739    74.704
7     1.008      0.011      91.6364    75.6899
8     1.102      0.0122      90.3279    76.0153
9     1.191      0.0136      87.5735    75.7729
10     1.263      0.0152      83.0921    74.9889
