          
-2     -0.093      0.0053      -17.5472    68.665
-1     0.026      0.0053      4.90566    68.6739
0     0.144      0.0054      26.6667    68.7684
1     0.263      0.0055      47.8182    68.8913
2     0.38      0.0056      67.8571    69.6802
3     0.497      0.0058      85.6897    70.5324
4     0.611      0.0062      98.5484    71.6356
5     0.71      0.0076      93.4211    73.4523
6     0.782      0.0106      73.7736    75.873
7     0.877      0.0118      74.322    76.5229
8     0.958      0.013      73.6923    77.0328
9     1.029      0.0149      69.0604    77.1238
10     1.078      0.0181      59.558    76.743
