          
-2     -0.114      0.0061      -18.6885    67.0696
-1     0.011      0.0062      1.77419    67.0783
0     0.136      0.0062      21.9355    67.1108
1     0.26      0.0063      41.2698    67.1704
2     0.384      0.0064      60    67.789
3     0.508      0.0065      78.1538    68.5463
4     0.632      0.0067      94.3284    69.4067
5     0.754      0.0071      106.197    70.3076
6     0.874      0.0077      113.506    71.2868
7     0.972      0.0116      83.7931    74.0175
8     1.076      0.0134      80.2985    74.7962
9     1.176      0.0151      77.8808    74.8264
10     1.261      0.0173      72.8902    74.405
