          
-2     0.252      0.0069      36.5217    72.016
-1     0.354      0.0067      52.8358    72.1771
0     0.441      0.0065      67.8462    72.6148
1     0.536      0.0066      81.2121    73.0873
2     0.634      0.0069      91.8841    74.37
3     0.726      0.0074      98.1081    75.8041
4     0.813      0.0082      99.1463    77.2865
5     0.892      0.0094      94.8936    78.6337
6     0.958      0.0113      84.7788    79.8131
7     1.014      0.0136      74.5588    80.5694
8     1.057      0.0167      63.2934    81.0081
9     1.091      0.0204      53.4804    80.8173
10     1.116      0.0249      44.8193    79.8933
