          
-2     0.201      0.0066      30.4545    67.9
-1     0.325      0.0065      50    67.8909
0     0.449      0.0065      69.0769    67.9594
1     0.573      0.0066      86.8182    68.069
2     0.696      0.0067      103.881    68.831
3     0.818      0.0069      118.551    69.7292
4     0.939      0.0072      130.417    70.782
5     1.058      0.0077      137.403    71.8234
6     1.175      0.0083      141.566    72.7699
7     1.289      0.0092      140.109    73.4653
8     1.393      0.0106      131.415    74.2385
9     1.481      0.0128      115.703    74.7648
10     1.523      0.0166      91.747    75.3438
