          
-2     -0.299      0.0063      -47.4603    69.2759
-1     -0.176      0.0063      -27.9365    69.2468
0     -0.054      0.0062      -8.70968    69.2201
1     0.068      0.0063      10.7937    69.2827
2     0.189      0.0064      29.5312    69.9199
3     0.31      0.0065      47.6923    70.6771
4     0.431      0.0067      64.3284    71.5224
5     0.55      0.007      78.5714    72.3741
6     0.666      0.0075      88.8    73.2034
7     0.774      0.0086      90    73.7222
8     0.851      0.0118      72.1186    75.578
9     0.943      0.0134      70.3731    75.6052
10     1.017      0.0152      66.9079    75.0806
