          
-2     -0.057      0.007      -8.14286    68.1351
-1     0.072      0.007      10.2857    68.1138
0     0.201      0.007      28.7143    68.1565
1     0.33      0.0071      46.4789    68.2527
2     0.459      0.0072      63.75    68.9567
3     0.587      0.0074      79.3243    69.8013
4     0.714      0.0077      92.7273    70.7411
5     0.84      0.008      105    71.6444
6     0.965      0.0084      114.881    72.4256
7     1.087      0.0089      122.135    72.7981
8     1.206      0.0097      124.33    73.1664
9     1.321      0.0106      124.623    73.0554
10     1.425      0.012      118.75    72.5143
