          
-2     0.001      0.0065      0.153846    67.5078
-1     0.127      0.0066      19.2424    67.5349
0     0.253      0.0066      38.3333    67.5874
1     0.379      0.0068      55.7353    67.6676
2     0.504      0.0069      73.0435    68.3923
3     0.629      0.0071      88.5915    69.2153
4     0.753      0.0074      101.757    70.138
5     0.876      0.0077      113.766    71.0028
6     0.998      0.0081      123.21    71.7395
7     1.119      0.0085      131.647    71.9982
8     1.237      0.0093      133.011    72.2889
9     1.352      0.0103      131.262    72.1282
10     1.457      0.0121      120.413    71.6298
