          
-2     0.013      0.0064      2.03125    68.085
-1     0.139      0.0064      21.7188    68.0964
0     0.265      0.0065      40.7692    68.1595
1     0.39      0.0066      59.0909    68.2442
2     0.515      0.0067      76.8657    68.979
3     0.64      0.0069      92.7536    69.8217
4     0.763      0.0071      107.465    70.7484
5     0.886      0.0074      119.73    71.6277
6     1.008      0.0078      129.231    72.3659
7     1.126      0.0084      134.048    72.7936
8     1.242      0.0092      135    73.1572
9     1.349      0.0107      126.075    73.3075
10     1.414      0.0144      98.1944    74.0391
