          
-2     0.268      0.0071      37.7465    68.7344
-1     0.396      0.0071      55.7746    68.8151
0     0.523      0.0071      73.662    68.9038
1     0.65      0.0073      89.0411    69.0612
2     0.776      0.0075      103.467    69.939
3     0.9      0.0077      116.883    70.9288
4     1.024      0.008      128    71.945
5     1.147      0.0083      138.193    72.9326
6     1.267      0.0088      143.977    73.784
7     1.384      0.0093      148.817    74.2834
8     1.495      0.0102      146.569    74.731
9     1.584      0.0118      134.237    75.2997
10     1.628      0.0159      102.39    75.8245
