          
-2     0.098      0.0066      14.8485    68.5637
-1     0.224      0.0066      33.9394    68.5916
0     0.35      0.0067      52.2388    68.6815
1     0.475      0.0069      68.8406    68.8026
2     0.599      0.0071      84.3662    69.602
3     0.723      0.0073      99.0411    70.4921
4     0.847      0.0075      112.933    71.4162
5     0.97      0.0079      122.785    72.2842
6     1.091      0.0083      131.446    72.9905
7     1.211      0.0087      139.195    73.2779
8     1.328      0.0094      141.277    73.4799
9     1.44      0.0103      139.806    73.2289
10     1.546      0.0115      134.435    72.4188
