          
-2     0.029      0.0059      4.91525    70.2966
-1     0.148      0.0059      25.0847    70.3659
0     0.267      0.0059      45.2542    70.4757
1     0.384      0.006      64    70.6792
2     0.499      0.0062      80.4839    71.6157
3     0.612      0.0064      95.625    72.7045
4     0.724      0.0067      108.06    73.8305
5     0.829      0.0071      116.761    74.9597
6     0.916      0.0077      118.961    76.2064
7     1      0.0088      113.636    77.1267
8     1.068      0.0105      101.714    77.9433
9     1.106      0.0137      80.7299    78.4282
10     1.12      0.0186      60.2151    78.1609
