          
-2     0.372      0.0069      53.913    69.5973
-1     0.492      0.0069      71.3043    69.7079
0     0.61      0.007      87.1429    69.8961
1     0.727      0.0072      100.972    70.1006
2     0.842      0.0074      113.784    71.0992
3     0.956      0.0078      122.564    72.1908
4     1.069      0.0082      130.366    73.2832
5     1.18      0.0087      135.632    74.2771
6     1.287      0.0092      139.891    75.0805
7     1.391      0.0099      140.505    75.5298
8     1.491      0.0107      139.346    75.6933
9     1.576      0.0116      135.862    75.4348
10     1.659      0.0129      128.605    74.4936
