          
-2     0.187      0.0069      27.1014    66.8092
-1     0.312      0.0069      45.2174    66.7876
0     0.436      0.0069      63.1884    66.7983
1     0.56      0.007      80    66.8272
2     0.683      0.0072      94.8611    67.5894
3     0.806      0.0074      108.919    68.518
4     0.928      0.0077      120.519    69.5227
5     1.048      0.0082      127.805    70.5297
6     1.167      0.0088      132.614    71.406
7     1.285      0.0095      135.263    71.9242
8     1.4      0.0104      134.615    72.2715
9     1.51      0.0117      129.06    72.1992
10     1.615      0.0134      120.522    71.5405
