          
-2     -0.028      0.0067      -4.1791    67.2772
-1     0.099      0.0067      14.7761    67.2969
0     0.226      0.0068      33.2353    67.3496
1     0.353      0.0068      51.9118    67.3934
2     0.479      0.007      68.4286    68.0793
3     0.605      0.0072      84.0278    68.9025
4     0.73      0.0074      98.6486    69.8297
5     0.855      0.0077      111.039    70.6935
6     0.979      0.0081      120.864    71.4072
7     1.1      0.0086      127.907    71.7742
8     1.22      0.0094      129.787    72.0845
9     1.337      0.0103      129.806    71.9166
10     1.444      0.0121      119.339    71.5076
