          
-2     0.237      0.0062      38.2258    67.7721
-1     0.361      0.0062      58.2258    67.8602
0     0.485      0.0063      76.9841    67.9432
1     0.609      0.0065      93.6923    68.0723
2     0.732      0.0066      110.909    68.9263
3     0.853      0.0069      123.623    69.879
4     0.974      0.0072      135.278    70.9252
5     1.094      0.0075      145.867    71.9103
6     1.211      0.008      151.375    72.7764
7     1.322      0.0089      148.539    73.5038
8     1.426      0.0101      141.188    74.1034
9     1.494      0.013      114.923    75.1196
10     1.476      0.0197      74.9239    76.5011
