          
-2     0.025      0.0066      3.78788    67.0982
-1     0.152      0.0066      23.0303    67.1362
0     0.278      0.0067      41.4925    67.1851
1     0.403      0.0069      58.4058    67.2739
2     0.529      0.007      75.5714    68.013
3     0.653      0.0072      90.6944    68.881
4     0.777      0.0075      103.6    69.8582
5     0.9      0.0078      115.385    70.7762
6     1.021      0.0084      121.548    71.6589
7     1.139      0.0091      125.165    72.2034
8     1.251      0.0103      121.456    72.8455
9     1.337      0.0136      98.3088    73.937
10     1.405      0.0166      84.6386    74.0123
