          
-2     0.264      0.0056      47.1429    69.4122
-1     0.38      0.0054      70.3704    69.3707
0     0.496      0.0054      91.8519    69.4908
1     0.611      0.0054      113.148    69.6829
2     0.724      0.0056      129.286    70.6848
3     0.837      0.0058      144.31    71.7431
4     0.946      0.0061      155.082    72.9582
5     1.042      0.0069      151.014    74.4102
6     1.122      0.0079      142.025    75.8814
7     1.174      0.0101      116.238    77.5175
8     1.182      0.0145      81.5172    79.1239
9     1.199      0.0193      62.1244    79.4686
10     1.22      0.0238      51.2605    78.7677
