          
-2     0.012      0.0066      1.81818    68.5104
-1     0.137      0.0066      20.7576    68.5572
0     0.261      0.0066      39.5455    68.619
1     0.385      0.0067      57.4627    68.7402
2     0.508      0.0069      73.6232    69.4968
3     0.63      0.0071      88.7324    70.3729
4     0.752      0.0074      101.622    71.3214
5     0.873      0.0077      113.377    72.1949
6     0.992      0.008      124    72.9
7     1.11      0.0085      130.588    73.1468
8     1.224      0.0092      133.043    73.3893
9     1.335      0.01      133.5    73.0968
10     1.439      0.0112      128.482    72.3142
