          
-2     0.376      0.0062      60.6452    69.8299
-1     0.493      0.006      82.1667    69.846
0     0.609      0.0059      103.22    69.9101
1     0.724      0.0059      122.712    70.0629
2     0.838      0.0059      142.034    70.976
3     0.95      0.0061      155.738    72.0401
4     1.059      0.0062      170.806    73.1902
5     1.161      0.0066      175.909    74.4174
6     1.242      0.0072      172.5    75.8363
7     1.262      0.0102      123.725    78.1748
8     1.218      0.0178      68.427    80.2635
9     1.162      0.0271      42.8782    80.9372
10     1.161      0.0341      34.0469    80.1583
