          
-2     0.366      0.0072      50.8333    67.511
-1     0.491      0.0072      68.1944    67.5471
0     0.616      0.0072      85.5556    67.5955
1     0.74      0.0074      100    67.6949
2     0.863      0.0076      113.553    68.5523
3     0.985      0.0079      124.684    69.5468
4     1.106      0.0083      133.253    70.6212
5     1.225      0.0088      139.205    71.6113
6     1.343      0.0094      142.872    72.4616
7     1.459      0.01      145.9    72.9461
8     1.571      0.011      142.818    73.2376
9     1.68      0.0121      138.843    73.0004
10     1.782      0.0135      132    72.1884
