          
-2     0.124      0.0059      21.0169    69.4231
-1     0.244      0.006      40.6667    69.5639
0     0.363      0.0061      59.5082    69.7467
1     0.481      0.0063      76.3492    69.9538
2     0.598      0.0065      92    70.8794
3     0.714      0.0067      106.567    71.8924
4     0.828      0.007      118.286    72.9492
5     0.94      0.0074      127.027    73.9651
6     1.049      0.0079      132.785    74.8072
7     1.149      0.0087      132.069    75.4427
8     1.233      0.0097      127.113    75.993
9     1.3      0.0116      112.069    76.2852
10     1.327      0.0153      86.732    76.3638
