          
-2     0.461      0.0063      73.1746    69.3221
-1     0.579      0.0063      91.9048    69.4644
0     0.695      0.0065      106.923    69.6739
1     0.81      0.0067      120.896    69.8925
2     0.924      0.007      132    70.9291
3     1.036      0.0073      141.918    72.0505
4     1.147      0.0077      148.961    73.1626
5     1.255      0.0082      153.049    74.1984
6     1.36      0.0087      156.322    75.0172
7     1.46      0.0095      153.684    75.5514
8     1.541      0.0106      145.377    75.9992
9     1.621      0.0119      136.218    75.8631
10     1.671      0.0144      116.042    75.4402
