          
-2     0.305      0.0066      46.2121    69.5006
-1     0.424      0.0066      64.2424    69.6274
0     0.542      0.0067      80.8955    69.81
1     0.659      0.007      94.1429    70.0408
2     0.775      0.0073      106.164    71.0032
3     0.889      0.0076      116.974    72.055
4     1.002      0.008      125.25    73.1397
5     1.113      0.0085      130.941    74.1275
6     1.222      0.009      135.778    74.8743
7     1.328      0.0096      138.333    75.2916
8     1.43      0.0104      137.5    75.4187
9     1.525      0.0113      134.956    75.06
10     1.606      0.0125      128.48    74.1232
