          
-2     0.259      0.0064      40.4688    71.7413
-1     0.361      0.0061      59.1803    71.8988
0     0.454      0.006      75.6667    72.3264
1     0.553      0.0062      89.1935    72.7911
2     0.652      0.0065      100.308    74.0861
3     0.749      0.007      107    75.4315
4     0.838      0.0077      108.831    76.9173
5     0.918      0.0088      104.318    78.2865
6     0.992      0.0103      96.3107    79.3969
7     1.049      0.0126      83.254    80.2179
8     1.092      0.0155      70.4516    80.6842
9     1.124      0.0191      58.8482    80.5443
10     1.144      0.0238      48.0672    79.6902
