          
-2     -0.025      0.0058      -4.31034    69.1011
-1     0.095      0.0057      16.6667    69.0296
0     0.215      0.0057      37.7193    69.0526
1     0.334      0.0058      57.5862    69.1611
2     0.453      0.0058      78.1034    69.9088
3     0.571      0.006      95.1667    70.8123
4     0.687      0.0063      109.048    71.8571
5     0.8      0.0068      117.647    72.9777
6     0.907      0.0077      117.792    74.1715
7     0.996      0.0093      107.097    75.4597
8     1.053      0.0118      89.2373    76.9642
9     1.106      0.0146      75.7534    77.5435
10     1.153      0.0181      63.7017    77.1326
