          
-2     0.255      0.0056      45.5357    67.4529
-1     0.375      0.0054      69.4444    67.3613
0     0.495      0.0053      93.3962    67.3577
1     0.614      0.0054      113.704    67.4013
2     0.733      0.0054      135.741    68.1663
3     0.85      0.0056      151.786    69.1214
4     0.964      0.0062      155.484    70.5601
5     1.02      0.0115      88.6957    75.2958
6     1.105      0.0128      86.3281    76.6517
7     1.166      0.0149      78.255    78.0124
8     1.21      0.0189      64.0212    79.0861
9     1.261      0.0228      55.307    79.1055
10     1.283      0.0289      44.3945    78.5418
