          
-2     -0.223      0.0061      -36.5574    69.4058
-1     -0.102      0.006      -17    69.3417
0     0.019      0.006      3.16667    69.3447
1     0.14      0.0061      22.9508    69.4268
2     0.26      0.0061      42.623    70.0471
3     0.379      0.0062      61.129    70.8239
4     0.496      0.0066      75.1515    71.886
5     0.562      0.0105      53.5238    75.379
6     0.661      0.0117      56.4957    76.5113
7     0.734      0.0134      54.7761    77.6313
8     0.808      0.0154      52.4675    78.4089
9     0.853      0.0195      43.7436    78.9207
10     0.853      0.0276      30.9058    78.8877
