          
-2     0.202      0.0066      30.6061    67.1211
-1     0.326      0.0066      49.3939    67.1197
0     0.449      0.0066      68.0303    67.1422
1     0.572      0.0067      85.3731    67.2144
2     0.695      0.0069      100.725    67.959
3     0.816      0.0071      114.93    68.8737
4     0.937      0.0075      124.933    69.9109
5     1.057      0.0079      133.797    70.8793
6     1.175      0.0085      138.235    71.7303
7     1.291      0.0093      138.817    72.2873
8     1.404      0.0102      137.647    72.6503
9     1.512      0.0117      129.231    72.6137
10     1.613      0.0136      118.603    72.053
